Date,Close,Open,High,Low,Volume
1992-11-24 00:00:00-05:00,0.4166686236858368,0.41304567486030425,0.41666862368583674,0.40942185528478364,156822400
1992-11-25 00:00:00-05:00,0.40942180156707764,0.41304562066713935,0.41485711902972977,0.4057988532168898,117342400
1992-11-27 00:00:00-05:00,0.40942180156707764,0.40942180156707764,0.41485711902972977,0.4076103515794802,47196800
1992-11-30 00:00:00-05:00,0.4175551235675812,0.4084776327684013,0.4175551235675812,0.40393927519218337,160507200
1992-12-01 00:00:00-05:00,0.42300117015838623,0.41573985557667403,0.4284480529362961,0.412108325683155,130144000
1992-12-02 00:00:00-05:00,0.4157398045063019,0.4230011181960187,0.42481647085740776,0.41392445184491283,97776000
1992-12-03 00:00:00-05:00,0.4175551235675812,0.41029293701655134,0.41846282416957764,0.40756993216640486,187588800
1992-12-04 00:00:00-05:00,0.41301673650741577,0.41573978964109365,0.4175550937596549,0.41029290772704935,95782400
1992-12-07 00:00:00-05:00,0.41937050223350525,0.4121083152332782,0.41937050223350525,0.4121083152332782,144222400
1992-12-08 00:00:00-05:00,0.4220934212207794,0.41937041675720765,0.42663260227725225,0.41937041675720765,196638400
1992-12-09 00:00:00-05:00,0.4184627830982208,0.4193704351332114,0.4211857876811094,0.4157397785153323,159409600
1992-12-10 00:00:00-05:00,0.4157398045063019,0.4157398045063019,0.41846280925942564,0.4102929223974987,140190400
1992-12-11 00:00:00-05:00,0.4175551235675812,0.41573981931943116,0.42300113326787414,0.41573981931943116,120187200
1992-12-14 00:00:00-05:00,0.4157398045063019,0.4175551086897712,0.4193704613511603,0.41210827505888775,110510400
1992-12-15 00:00:00-05:00,0.40938523411750793,0.4121082386299274,0.41392441525540863,0.40303154884221004,182537600
1992-12-16 00:00:00-05:00,0.39940011501312256,0.4084776547793704,0.4139244888978334,0.39576943360429967,225926400
1992-12-17 00:00:00-05:00,0.41301673650741577,0.40121624170048914,0.4175550937596549,0.40121624170048914,233867200
1992-12-18 00:00:00-05:00,0.42300117015838623,0.4175551599831392,0.43026335734276133,0.41573985557667403,235457600
1992-12-21 00:00:00-05:00,0.43298622965812683,0.423001040448018,0.4357092339107597,0.4211857365982033,256065600
1992-12-22 00:00:00-05:00,0.4402485191822052,0.4338940331182477,0.4447868768405018,0.4338940331182477,280168000
1992-12-23 00:00:00-05:00,0.43389391899108887,0.4375245750760009,0.4393407514818752,0.43026321442826726,112336000
1992-12-24 00:00:00-05:00,0.4284479022026062,0.43570921422969194,0.43570921422969194,0.4284479022026062,45964800
1992-12-28 00:00:00-05:00,0.4320785403251648,0.43026318815460696,0.4338938924957227,0.43026318815460696,70448000
1992-12-29 00:00:00-05:00,0.43298622965812683,0.43207857773321945,0.44115611501842095,0.43207857773321945,116278400
1992-12-30 00:00:00-05:00,0.4266326129436493,0.43389397452068945,0.43389397452068945,0.4266326129436493,100587200
1992-12-31 00:00:00-05:00,0.43389391899108887,0.42663255834335523,0.43570922279459007,0.42663255834335523,92232000
1993-01-04 00:00:00-05:00,0.42300117015838623,0.4320787102271522,0.4357093675180083,0.41937051286753013,129136000
1993-01-05 00:00:00-05:00,0.4302632510662079,0.42118576171753974,0.4302632510662079,0.4157397528874763,186256000
1993-01-06 00:00:00-05:00,0.44841769337654114,0.4411563767140206,0.45023304678114107,0.43934102330942065,281400000
1993-01-07 00:00:00-05:00,0.44297146797180176,0.4484174770807599,0.45386435879221015,0.4402484634173227,272137600
1993-01-08 00:00:00-05:00,0.45204901695251465,0.44115617435244764,0.45749502619025045,0.43389398841823207,320936000
1993-01-11 00:00:00-05:00,0.46566492319107056,0.4502328973197596,0.46748027599303765,0.4484175445177925,273728000
1993-01-12 00:00:00-05:00,0.44660231471061707,0.4556798074039108,0.46294117134543483,0.44660231471061707,346158400
1993-01-13 00:00:00-05:00,0.4611259400844574,0.446602432716939,0.46475747137858664,0.4447870791324019,199640000
1993-01-14 00:00:00-05:00,0.47201868891716003,0.4647573253386821,0.47383399345333266,0.4629411481997842,367808000
1993-01-15 00:00:00-05:00,0.437524676322937,0.4429715100741671,0.45204904922839484,0.43570932362143816,902630400
1993-01-18 00:00:00-05:00,0.4320785403251648,0.4320785403251648,0.4357091961883739,0.4211857001332178,333636800
1993-01-19 00:00:00-05:00,0.43389391899108887,0.43389391899108887,0.4393407514818752,0.43026321442826726,274041600
1993-01-20 00:00:00-05:00,0.43570923805236816,0.4338939341852982,0.4375245903973495,0.4320785818403169,158737600
1993-01-21 00:00:00-05:00,0.43570923805236816,0.4338939341852982,0.4375245903973495,0.42663257328328436,184419200
1993-01-22 00:00:00-05:00,0.4320785403251648,0.43752454835893173,0.43752454835893173,0.42844788446195575,146944000
1993-01-25 00:00:00-05:00,0.43570923805236816,0.43026322949533563,0.4393407668668231,0.43026322949533563,202272000
1993-01-26 00:00:00-05:00,0.44115617871284485,0.43934082612301745,0.45023284470614605,0.43934082612301745,285622400
1993-01-27 00:00:00-05:00,0.437524676322937,0.4429715100741671,0.4484175197007429,0.42663265706978537,226620800
1993-01-28 00:00:00-05:00,0.43480172753334045,0.4357093797620794,0.4375247326974844,0.4302633694337915,184038400
1993-01-29 00:00:00-05:00,0.4320785403251648,0.43752454835893173,0.44478673268766966,0.42844788446195575,266100800
1993-02-01 00:00:00-05:00,0.4447869658470154,0.43026341370064075,0.4447869658470154,0.43026341370064075,240553600
1993-02-02 00:00:00-05:00,0.437524676322937,0.441156205850589,0.44660221547716483,0.437524676322937,182336000
1993-02-03 00:00:00-05:00,0.43570923805236816,0.4429714230788743,0.4429714230788743,0.4248163968138107,264185600
1993-02-04 00:00:00-05:00,0.4320785403251648,0.4357091961883739,0.43752454835893173,0.42844788446195575,208152000
1993-02-05 00:00:00-05:00,0.4157398045063019,0.43026330448829125,0.4320786571496803,0.4084776182140294,367617600
1993-02-08 00:00:00-05:00,0.41029295325279236,0.4139244829733087,0.4175551400912037,0.40303161477804067,281075200
1993-02-09 00:00:00-05:00,0.41301673650741577,0.4139244370446144,0.41664744170037427,0.41029290772704935,238660800
1993-02-10 00:00:00-05:00,0.40484705567359924,0.4139245730462916,0.4157399262392348,0.39940019620885936,268284800
1993-02-11 00:00:00-05:00,0.40030863881111145,0.4048469968955977,0.408477678515394,0.39940013822166387,168268800
1993-02-12 00:00:00-05:00,0.39208438992500305,0.40027122184788744,0.403910647833047,0.3911747338362954,275396800
1993-02-16 00:00:00-05:00,0.38571593165397644,0.3893553568058716,0.3893553568058716,0.37479930804222705,407736000
1993-02-17 00:00:00-05:00,0.39208438992500305,0.3875353078511359,0.39299404601371074,0.37843881983954386,249580800
1993-02-18 00:00:00-05:00,0.40027108788490295,0.40027108788490295,0.40209122537531056,0.38935531564102144,280123200
1993-02-19 00:00:00-05:00,0.40027108788490295,0.40209122537531056,0.4039105126520175,0.39845180060819607,177800000
1993-02-22 00:00:00-05:00,0.40118151903152466,0.4002710374401254,0.40754906013524966,0.398451750392697,98761600
1993-02-23 00:00:00-05:00,0.39481320977211,0.400271096004769,0.40209123353209975,0.3929939224584972,194073600
1993-02-24 00:00:00-05:00,0.39026498794555664,0.37934838863818743,0.3920842997043387,0.37934838863818743,286563200
1993-02-25 00:00:00-05:00,0.39845192432403564,0.3875352984769366,0.39845192432403564,0.3875352984769366,167227200
1993-02-26 00:00:00-05:00,0.38571593165397644,0.394813243504851,0.394813243504851,0.38025804495499704,294884800
1993-03-01 00:00:00-05:00,0.3875351548194885,0.3857158676523098,0.3893552922003168,0.3838965561933125,119302400
1993-03-02 00:00:00-05:00,0.39481320977211,0.3857158986985075,0.39663249708572285,0.3857158986985075,147694400
1993-03-03 00:00:00-05:00,0.39754217863082886,0.39299394790637104,0.40027112192386793,0.3875352111065199,202697600
1993-03-04 00:00:00-05:00,0.40027108788490295,0.39663248903966913,0.40209122537531056,0.38935531564102144,188339200
1993-03-05 00:00:00-05:00,0.40027108788490295,0.39845180060819607,0.4057298242205444,0.39845180060819607,111619200
1993-03-08 00:00:00-05:00,0.4111875593662262,0.4002709645638019,0.4130068703742343,0.4002709645638019,177004800
1993-03-09 00:00:00-05:00,0.41300705075263977,0.411187738950058,0.4184657634987258,0.411187738950058,154828800
1993-03-10 00:00:00-05:00,0.41300705075263977,0.41300705075263977,0.4166465002797903,0.4075491639285407,132496000
1993-03-11 00:00:00-05:00,0.4139173924922943,0.41482707243092887,0.4166463837245653,0.40936836121189635,144614400
1993-03-12 00:00:00-05:00,0.40936848521232605,0.4130070603181148,0.4130070603181148,0.4039105739699955,126694400
1993-03-15 00:00:00-05:00,0.4148271977901459,0.40754917307808525,0.4166465096335715,0.40300091776134483,136035200
1993-03-16 00:00:00-05:00,0.4111875593662262,0.41664631831187654,0.42028489174426753,0.4111875593662262,101281600
1993-03-17 00:00:00-05:00,0.40118151903152466,0.41118763423010657,0.41482708283037395,0.4002710374401254,176220800
1993-03-18 00:00:00-05:00,0.39663252234458923,0.4002711214953534,0.4048202024287141,0.39663252234458923,106187200
1993-03-19 00:00:00-05:00,0.39117464423179626,0.4002711301596999,0.40209126784234206,0.3893553567629446,154100800
1993-03-22 00:00:00-05:00,0.3875351548194885,0.3893552922003168,0.39208423509699414,0.3838965561933125,165200000
1993-03-23 00:00:00-05:00,0.3838965892791748,0.38753518821894095,0.39299392469640265,0.3829869577630987,102536000
1993-03-24 00:00:00-05:00,0.39117464423179626,0.38389661985077644,0.39481324346132224,0.38207733238192476,143068800
1993-03-25 00:00:00-05:00,0.39845192432403564,0.391174724374061,0.39845192432403564,0.3893554365324811,171046400
1993-03-26 00:00:00-05:00,0.3875351548194885,0.3984517766198476,0.3984517766198476,0.38207726902613376,151760000
1993-03-29 00:00:00-05:00,0.3711606562137604,0.38025799106724073,0.38207727827847515,0.36934136900252595,261710400
1993-03-30 00:00:00-05:00,0.38025811314582825,0.37207043141529006,0.38025811314582825,0.36570288769399595,264051200
1993-03-31 00:00:00-05:00,0.37479928135871887,0.38207730522238853,0.38389659256191827,0.3729799940191892,223036800
1993-04-01 00:00:00-05:00,0.3766193389892578,0.3729799148687938,0.378438625942715,0.3711606036235208,108203200
1993-04-02 00:00:00-05:00,0.3647931218147278,0.36752208912375395,0.37297997515816705,0.3602440656281227,253792000
1993-04-05 00:00:00-04:00,0.363883376121521,0.363883376121521,0.3675219737663235,0.3602439525551103,149172800
1993-04-06 00:00:00-04:00,0.35478612780570984,0.36388343722094135,0.36570272420291183,0.35478612780570984,168369600
1993-04-07 00:00:00-04:00,0.36752212047576904,0.3566054972619973,0.3693414078784972,0.3529668981647193,162848000
1993-04-08 00:00:00-04:00,0.36206331849098206,0.3638834557793442,0.3675220542206733,0.35660543297489716,163430400
1993-04-12 00:00:00-04:00,0.363883376121521,0.3602439525551103,0.371160547119314,0.3602439525551103,93049600
1993-04-13 00:00:00-04:00,0.3529668152332306,0.36752203412445184,0.3729799193420979,0.3511475282579539,164483200
1993-04-14 00:00:00-04:00,0.35478612780570984,0.35114752954995276,0.35478612780570984,0.34659844973555554,170060800
1993-04-15 00:00:00-04:00,0.34386953711509705,0.3511475601832764,0.3511475601832764,0.34023093854191677,218702400
1993-04-16 00:00:00-04:00,0.3502381145954132,0.351147770857419,0.3547863716136092,0.3447793996847298,686795200
1993-04-19 00:00:00-04:00,0.3529668152332306,0.3529668152332306,0.3602440117179693,0.3511475282579539,227864000
1993-04-20 00:00:00-04:00,0.363883376121521,0.35478606823381253,0.3657026627980163,0.35114747058901,240049600
1993-04-21 00:00:00-04:00,0.3611537516117096,0.3657028081788861,0.36934140727017106,0.3584247840743796,205273600
1993-04-22 00:00:00-04:00,0.363883376121521,0.35842464158680304,0.3675219737663235,0.35660535491030776,157673600
1993-04-23 00:00:00-04:00,0.3584247827529907,0.36206338183086145,0.36570280683066564,0.3547862079669416,134142400
1993-04-26 00:00:00-04:00,0.35660555958747864,0.3584248473081715,0.3620634470413831,0.352966959854267,102804800
1993-04-27 00:00:00-04:00,0.36570286750793457,0.35478626683293263,0.36570286750793457,0.35478626683293263,129673600
1993-04-28 00:00:00-04:00,0.37388965487480164,0.3620633760651612,0.3784387113527656,0.3620633760651612,163240000
1993-04-29 00:00:00-04:00,0.3693413734436035,0.3747992594347532,0.3766193968815436,0.3647931189230991,82443200
1993-04-30 00:00:00-04:00,0.3729799687862396,0.3693413700615189,0.38207727937398506,0.3693413700615189,132339200
1993-05-03 00:00:00-04:00,0.3775290250778198,0.3729799689667287,0.378438680832395,0.37116065745757837,65184000
1993-05-04 00:00:00-04:00,0.3884456157684326,0.3802579615929343,0.39481315695192504,0.378438650230898,170822400
1993-05-05 00:00:00-04:00,0.39663252234458923,0.3857159232621688,0.4039105465680675,0.3857159232621688,253064000
1993-05-06 00:00:00-04:00,0.39117464423179626,0.3966325309301739,0.3984518426908482,0.3893553567629446,70459200
1993-05-07 00:00:00-04:00,0.39845192432403564,0.3893554365324811,0.39845192432403564,0.3893554365324811,81894400
1993-05-10 00:00:00-04:00,0.40027108788490295,0.40027108788490295,0.4066394557129879,0.40027108788490295,137928000
1993-05-11 00:00:00-04:00,0.39663252234458923,0.4002711214953534,0.40209125913859645,0.39299394748564714,158379200
1993-05-12 00:00:00-04:00,0.3875351548194885,0.39481317799367155,0.3984517766198476,0.3857158676523098,105224000
1993-05-13 00:00:00-04:00,0.4039105176925659,0.3893553204999302,0.40572982928379675,0.3893553204999302,361726400
1993-05-14 00:00:00-04:00,0.4039105176925659,0.4020912303931555,0.4075491165832072,0.4002710928800337,117409600
1993-05-17 00:00:00-04:00,0.4057299494743347,0.40391063734416394,0.407549237312678,0.4002712114535142,69641600
1993-05-18 00:00:00-04:00,0.4039105176925659,0.4039105176925659,0.40936842817443797,0.4002710928800337,163475200
1993-05-19 00:00:00-04:00,0.41664642095565796,0.39845177600900883,0.41846568382822913,0.3966324645528006,172771200
1993-05-20 00:00:00-04:00,0.4275631606578827,0.4166465595351418,0.4293824727192065,0.4166465595351418,290528000
1993-05-21 00:00:00-04:00,0.41846564412117004,0.4275629778771828,0.4302919205107347,0.4130069329323149,148198400
1993-05-24 00:00:00-04:00,0.4193754196166992,0.41300702704309034,0.4275630753048049,0.41300702704309034,150315200
1993-05-25 00:00:00-04:00,0.4102781116962433,0.41300705513726427,0.4184657679413018,0.40572988072514954,180723200
1993-05-26 00:00:00-04:00,0.42028504610061646,0.407549135612719,0.42028504610061646,0.4030008807140927,121564800
1993-05-27 00:00:00-04:00,0.41846564412117004,0.42028495540474886,0.42574284067185275,0.41664638142122373,197288000
1993-05-28 00:00:00-04:00,0.41295889019966125,0.41569436599329423,0.4193405472916827,0.4102242420545678,183948800
1993-06-01 00:00:00-04:00,0.41569432616233826,0.41204726887965537,0.4211636219284687,0.41204726887965537,135072000
1993-06-02 00:00:00-04:00,0.41569432616233826,0.4138703836967667,0.42480980287748776,0.4084010879306363,200480000
1993-06-03 00:00:00-04:00,0.411135733127594,0.41569432344644774,0.41751743825164794,0.40840108526239527,156856000
1993-06-04 00:00:00-04:00,0.40019628405570984,0.4065779643593668,0.4102241693541748,0.397461612052654,213684800
1993-06-07 00:00:00-04:00,0.3701134920120239,0.39746165093107927,0.3992847657781144,0.3673788440840734,482305600
1993-06-08 00:00:00-04:00,0.36099720001220703,0.35552790359791786,0.36464423338449303,0.35005775519246574,621096000
1993-06-09 00:00:00-04:00,0.3227095901966095,0.3281797142037795,0.3327374773976992,0.32088647518199986,1178419200
1993-06-10 00:00:00-04:00,0.3245326280593872,0.31724024221540764,0.32635657042574767,0.3117700947557571,553705600
1993-06-11 00:00:00-04:00,0.31906330585479736,0.3281796333012335,0.3300027478664106,0.31632865834963014,242323200
1993-06-14 00:00:00-04:00,0.3254450261592865,0.32088643587521853,0.32635658355493063,0.3172402549778447,249491200
1993-06-15 00:00:00-04:00,0.3063008487224579,0.3300028287797474,0.3300028287797474,0.3053892912163647,448324800
1993-06-16 00:00:00-04:00,0.3081238567829132,0.3081238567829132,0.31541709383965527,0.30265456189790074,353080000
1993-06-17 00:00:00-04:00,0.30083155632019043,0.30994705847297027,0.30994705847297027,0.2953614079058791,409438400
1993-06-18 00:00:00-04:00,0.2990075945854187,0.30356618519123796,0.3072123906885672,0.28989209301339725,311292800
1993-06-21 00:00:00-04:00,0.2889806032180786,0.295361458246828,0.295361458246828,0.2880690698872636,273582400
1993-06-22 00:00:00-04:00,0.3017430305480957,0.29809602222497567,0.30630079290539813,0.28989205485035124,336380800
1993-06-23 00:00:00-04:00,0.29536134004592896,0.30447769209537023,0.30447769209537023,0.2917151594966192,180723200
1993-06-24 00:00:00-04:00,0.3044778108596802,0.29536145525432234,0.3044778108596802,0.2917152732827865,222835200
1993-06-25 00:00:00-04:00,0.2917152941226959,0.2944499429680133,0.2971845918133306,0.28806908754806937,257163200
1993-06-28 00:00:00-04:00,0.29262667894363403,0.2953613264005784,0.2953613264005784,0.2825987943914415,353617600
1993-06-29 00:00:00-04:00,0.28442203998565674,0.293538371472125,0.293538371472125,0.2807758335820326,294268800
1993-06-30 00:00:00-04:00,0.2880690097808838,0.2825988615756099,0.2898921004047299,0.28077577095176387,200256000
1993-07-01 00:00:00-04:00,0.27712956070899963,0.28442197176716605,0.2898920955380034,0.27712956070899963,218164800
1993-07-02 00:00:00-04:00,0.2807757258415222,0.2789526355105791,0.28259881617246535,0.275306430506093,191632000
1993-07-06 00:00:00-04:00,0.2753064036369324,0.27895260828555873,0.28442190308719956,0.27348246149300615,155254400
1993-07-07 00:00:00-04:00,0.2661901116371155,0.2734824975533156,0.27621797296313916,0.2643669969011149,227035200
1993-07-08 00:00:00-04:00,0.2661901116371155,0.2661901116371155,0.2734824975533156,0.2643669969011149,138969600
1993-07-09 00:00:00-04:00,0.2680133283138275,0.2698364195662369,0.27165953516125846,0.26619023706141814,156878400
1993-07-12 00:00:00-04:00,0.27712956070899963,0.26801323140907907,0.2780411181769213,0.26436702587999583,173880000
1993-07-13 00:00:00-04:00,0.2716594636440277,0.28259888461260335,0.28259888461260335,0.26983634852896055,158110400
1993-07-14 00:00:00-04:00,0.2716594636440277,0.2680132577564991,0.27348255441648917,0.26072001833284636,246299200
1993-07-15 00:00:00-04:00,0.2607199251651764,0.2716593665671734,0.2753063988000389,0.2570737205806106,338038400
1993-07-16 00:00:00-04:00,0.20055431127548218,0.20784672086249,0.21605149103927213,0.1932610862114264,2120596800
1993-07-19 00:00:00-04:00,0.18688027560710907,0.2042005616323328,0.2096698578716555,0.18596871811968735,806232000
1993-07-20 00:00:00-04:00,0.1959957629442215,0.1914380123584225,0.20237744384707088,0.18779180702126289,531910400
1993-07-21 00:00:00-04:00,0.19143801927566528,0.18961491654121118,0.19508422474457346,0.18596871107230298,455907200
1993-07-22 00:00:00-04:00,0.1932610720396042,0.18961486751347623,0.19690727656573215,0.18779176525041225,211176000
1993-07-23 00:00:00-04:00,0.19143801927566528,0.19690732747902756,0.20055434842513475,0.18961491654121118,233777600
1993-07-26 00:00:00-04:00,0.1959957629442215,0.19508421769558212,0.20055434117849105,0.1896149096898427,152824000
1993-07-27 00:00:00-04:00,0.1932610720396042,0.19508417430266817,0.20055429656884827,0.1914379697765402,198609600
1993-07-28 00:00:00-04:00,0.1959957629442215,0.1914380123584225,0.19690732036416192,0.1914380123584225,91795200
1993-07-29 00:00:00-04:00,0.19873130321502686,0.19690738447542605,0.2005544064771926,0.19508428121326032,121374400
1993-07-30 00:00:00-04:00,0.20237745344638824,0.20055435069133368,0.20602364678519577,0.19690732970401634,214446400
1993-08-02 00:00:00-04:00,0.2078467756509781,0.2060236606023531,0.21331689976020868,0.20420056989633298,216305600
1993-08-03 00:00:00-04:00,0.21149373054504395,0.21149373054504395,0.21331682057431,0.2096697885249239,176478400
1993-08-04 00:00:00-04:00,0.22060921788215637,0.21331680945985704,0.22243230781643394,0.2114937195255795,242995200
1993-08-05 00:00:00-04:00,0.21513999998569489,0.2242563292214558,0.2242563292214558,0.2114937944822732,209372800
1993-08-06 00:00:00-04:00,0.21331682801246643,0.2133168280124664,0.2206092370690018,0.2133168280124664,125921600
1993-08-09 00:00:00-04:00,0.21696318686008453,0.21331697973838004,0.22060939398178903,0.21149388834883479,161414400
1993-08-10 00:00:00-04:00,0.2078467756509781,0.21514001480883366,0.2169631055148538,0.2060236606023531,152779200
1993-08-11 00:00:00-04:00,0.20055431127548218,0.20784672086249,0.20784672086249,0.19690729100493032,166969600
1993-08-12 00:00:00-04:00,0.1932610720396042,0.20055429656884827,0.20237739883191225,0.18961486751347623,338172800
1993-08-13 00:00:00-04:00,0.19964280724525452,0.19326112598070266,0.20237745531746873,0.1914380232087926,138812800
1993-08-16 00:00:00-04:00,0.20143699645996094,0.20143699645996094,0.20509924903089896,0.19960587017449194,102446400
1993-08-17 00:00:00-04:00,0.20784598588943481,0.20326817510891604,0.20876155538046118,0.19960592159455262,108180800
1993-08-18 00:00:00-04:00,0.20876149833202362,0.2124245821366031,0.2179179486821001,0.2069303598503677,188720000
1993-08-19 00:00:00-04:00,0.20143699645996094,0.21059261566243812,0.21059261566243812,0.20143699645996094,152129600
1993-08-20 00:00:00-04:00,0.20509925484657288,0.20326812850918152,0.20509925484657288,0.19777393043083613,99937600
1993-08-23 00:00:00-04:00,0.20784598588943481,0.20509930186609776,0.21059266991277187,0.20143704835173434,91179200
1993-08-24 00:00:00-04:00,0.20509925484657288,0.206930368959096,0.2105926216338787,0.20326812850918152,101259200
1993-08-25 00:00:00-04:00,0.19960591197013855,0.20509929197680896,0.20693040642082866,0.19594283956603867,145768000
1993-08-26 00:00:00-04:00,0.19685830175876617,0.1996058156145506,0.1996058156145506,0.1941116191937705,176142400
1993-08-27 00:00:00-04:00,0.19411161541938782,0.19777386691808146,0.19777386691808146,0.192280489670041,186569600
1993-08-30 00:00:00-04:00,0.19044943153858185,0.19411168433753562,0.19411168433753562,0.18953387445127773,273739200
1993-08-31 00:00:00-04:00,0.19411161541938782,0.19411161541938782,0.19594274116873464,0.19044936392069417,127870400
1993-09-01 00:00:00-04:00,0.19136503338813782,0.19411171734193156,0.19594284405275095,0.18861833720947335,225568000
1993-09-02 00:00:00-04:00,0.18861828744411469,0.19044941367180673,0.19228053989949875,0.18495521592260833,282262400
1993-09-03 00:00:00-04:00,0.18861828744411469,0.19044941367180673,0.19044941367180673,0.18495521592260833,162937600
1993-09-07 00:00:00-04:00,0.19228053092956543,0.19044940478729586,0.19777390935637412,0.18861827864502628,143539200
1993-09-08 00:00:00-04:00,0.19594278931617737,0.19228053691758795,0.19777391551547208,0.19044941071829324,226632000
1993-09-09 00:00:00-04:00,0.19044943153858185,0.1959428107370125,0.19777393713648936,0.19044943153858185,149531200
1993-09-10 00:00:00-04:00,0.19228053092956543,0.19228053092956543,0.19228053092956543,0.1858715955440554,134489600
1993-09-13 00:00:00-04:00,0.18495522439479828,0.1922805487072377,0.1941116750188076,0.18129297177165843,255785600
1993-09-14 00:00:00-04:00,0.1776307076215744,0.1776307076215744,0.18312408619980372,0.1757995814288313,276640000
1993-09-15 00:00:00-04:00,0.17946183681488037,0.17946183681488037,0.18312408926159868,0.1721365128553235,257723200
1993-09-16 00:00:00-04:00,0.18129286170005798,0.1776306113004462,0.18312398689986387,0.1776306113004462,85960000
1993-09-17 00:00:00-04:00,0.18495522439479828,0.1785462884167376,0.18678716977252796,0.1776307191485186,172032000
1993-09-20 00:00:00-04:00,0.18220852315425873,0.18495521864871486,0.18678716396953074,0.1812929661393518,111036800
1993-09-21 00:00:00-04:00,0.17946183681488037,0.18129296303823952,0.1849552154849578,0.17488402736891626,146496000
1993-09-22 00:00:00-04:00,0.18678715825080872,0.1776307081916029,0.18678715825080872,0.1776307081916029,110488000
1993-09-23 00:00:00-04:00,0.18129286170005798,0.18678705636513812,0.18678705636513812,0.17946173650025207,130950400
1993-09-24 00:00:00-04:00,0.1831241250038147,0.1831241250038147,0.18495525158457363,0.17946187184229684,76574400
1993-09-27 00:00:00-04:00,0.18129286170005798,0.18312398689986387,0.18495511209966975,0.1776306113004462,113176000
1993-09-28 00:00:00-04:00,0.18129286170005798,0.18129286170005798,0.18312398689986387,0.1776306113004462,94550400
1993-09-29 00:00:00-04:00,0.17488405108451843,0.1776307346795945,0.18220854474634435,0.173968481736247,236745600
1993-09-30 00:00:00-04:00,0.17122097313404083,0.17579961465993163,0.17579961465993163,0.1684742894381589,274904000
1993-10-01 00:00:00-04:00,0.1666431725025177,0.1666431725025177,0.16847429914691886,0.16481204585811654,335988800
1993-10-04 00:00:00-04:00,0.1666431725025177,0.16572761529275226,0.16847429914691886,0.16114979256931425,192841600
1993-10-05 00:00:00-04:00,0.17213654518127441,0.16847429204681247,0.17579961738201047,0.16847429204681247,176310400
1993-10-06 00:00:00-04:00,0.1730528622865677,0.17396841908022542,0.1757995448924056,0.1712209051835864,175280000
1993-10-07 00:00:00-04:00,0.1684742122888565,0.17213646368955943,0.17396840845579725,0.16664308658850507,134904000
1993-10-08 00:00:00-04:00,0.16572755575180054,0.17030536460569853,0.17030536460569853,0.16298086065956902,139406400
1993-10-11 00:00:00-04:00,0.17396844923496246,0.166643125650574,0.17579957536454,0.166643125650574,161145600
1993-10-12 00:00:00-04:00,0.17579954862594604,0.17579954862594604,0.18312405203022072,0.17396842277487737,306342400
1993-10-13 00:00:00-04:00,0.17579954862594604,0.17763067447701472,0.17763067447701472,0.17213647785785488,177004800
1993-10-14 00:00:00-04:00,0.17396844923496246,0.17579957536454,0.17946182762369506,0.17213650403930655,160686400
1993-10-15 00:00:00-04:00,0.20693032443523407,0.20326808477330005,0.20876146260349948,0.19594276193370574,955248000
1993-10-18 00:00:00-04:00,0.20784598588943481,0.20509930186609776,0.21059266991277187,0.20326817510891604,332998400
1993-10-19 00:00:00-04:00,0.2032681107521057,0.20693035088209458,0.20876148928438973,0.19960585839724967,213572800
1993-10-20 00:00:00-04:00,0.2032681107521057,0.20509923692953372,0.20693035088209458,0.19960585839724967,138409600
1993-10-21 00:00:00-04:00,0.2215801477432251,0.20143694471162518,0.22890548229426833,0.19960581889656498,627110400
1993-10-22 00:00:00-04:00,0.2215801477432251,0.22341126133342054,0.2307365958844638,0.2179178961131047,396076800
1993-10-25 00:00:00-04:00,0.21974903345108032,0.22158017168889224,0.223411285476972,0.21700235054409459,219128000
1993-10-26 00:00:00-04:00,0.2179180234670639,0.2179180234670639,0.21974913812738517,0.21242465503635632,222476800
1993-10-27 00:00:00-04:00,0.23256777226924896,0.2197490690367688,0.2362300248881979,0.21791795495216237,459065600
1993-10-28 00:00:00-04:00,0.22707442939281464,0.2325677966727939,0.2362300496760263,0.22707442939281464,244462400
1993-10-29 00:00:00-04:00,0.2252432256937027,0.22707433924349094,0.23256770434258464,0.2234112564034014,136864000
1993-11-01 00:00:00-05:00,0.23073667287826538,0.22524330582488497,0.23073667287826538,0.221580221681639,105974400
1993-11-02 00:00:00-05:00,0.2398931384086609,0.22890557235430614,0.2417242771690245,0.22707443359394253,224246400
1993-11-03 00:00:00-05:00,0.23165225982666016,0.24172428111499034,0.24172428111499034,0.22707443730076074,176960000
1993-11-04 00:00:00-05:00,0.2362300604581833,0.2307366929274724,0.2362300604581833,0.22524332539676148,185371200
1993-11-05 00:00:00-05:00,0.23348338901996613,0.2334833890199661,0.23623007293033724,0.2252433372888527,378033600
1993-11-08 00:00:00-05:00,0.2252432256937027,0.23439884234210184,0.23531441134186043,0.2234112564034014,166992000
1993-11-09 00:00:00-05:00,0.2206645905971527,0.2270743564731409,0.2289054946115988,0.21791790783919665,171248000
1993-11-10 00:00:00-05:00,0.2252432256937027,0.22158014285361316,0.2252432256937027,0.21974900485409596,76977600
1993-11-11 00:00:00-05:00,0.229821115732193,0.22524331776168746,0.23439893815243745,0.22341134772257024,142430400
1993-11-12 00:00:00-05:00,0.23256777226924896,0.2307366581846425,0.23439891080359146,0.22341132165571775,143662400
